-5.780881168719614188e-02,-1.033486732390199725e-01,7.505521596561981479e-01,-2.315247415223715965e-03,1.484963823979047470e+00,2.257683047952303498e-03,-1.435142104909122116e-03,-1.919603353512701727e+00,-1.785514324229985940e-03,2.137128610366515746e-01,2.209320582676212452e-01,-5.638025413230052674e-04,-1.434727009740264375e-03,-1.919697807333532902e+00,-1.785013628295541036e-03,2.138965289833917871e-01,2.208428444579079719e-01,-5.634896535335583503e-04,-7.408850535006075710e-03,4.981906247592740936e-03,-1.124131334009028649e+00,3.650723813436134724e-01,2.675095286787144699e-01,-8.005595606603688186e-01,-4.659499813491986830e-01,5.449550065249357811e-01,4.238907155928692272e-01,-1.121844500961711733e+00,-3.686936021923630236e-01,-2.826084115696541055e-01,-8.043906856167497565e-01,4.709606329640418920e-01,5.461761576129671170e-01,-4.294001411781011024e-01
-5.774762178368507415e-02,-1.032831205073722197e-01,7.505341915610561632e-01,-2.083252793967400353e-03,1.485195658952936482e+00,2.024242468597626729e-03,-1.019803459251947785e-03,-1.919641102869937388e+00,-1.307786937890527629e-03,2.135338766193604909e-01,2.209167526510935065e-01,-3.974970947293721526e-04,-1.019390584385916620e-03,-1.919721663763332309e+00,-1.307298111277532902e-03,2.137065618831688607e-01,2.208246285503673578e-01,-3.972074301783563226e-04,-7.147969630840029197e-03,4.476455624000326948e-03,-1.124556219171401139e+00,3.655272652879955064e-01,2.686420206777038189e-01,-8.004175392569793379e-01,-4.658167232868737351e-01,5.445769920216811943e-01,4.234359644773743603e-01,-1.122023285046774177e+00,-3.681353185213382395e-01,-2.825177454522562193e-01,-8.044586860440779974e-01,4.710348187891383875e-01,5.456717731691648199e-01,-4.297298894260938584e-01
-5.769274698262297912e-02,-1.032243331437413120e-01,7.505180778627202898e-01,-1.875201171748206537e-03,1.485403567404190772e+00,1.814894118349154751e-03,-6.473298280472530343e-04,-1.919674956305711611e+00,-8.793633944125626989e-04,2.133733642843429479e-01,2.209030266503336226e-01,-2.483551975581207581e-04,-6.469189443377509159e-04,-1.919743058090895849e+00,-8.788852121479941984e-04,2.135362003327345437e-01,2.208082926151052061e-01,-2.480863594917991858e-04,-6.914012933810448867e-03,4.023170019271065170e-03,-1.124937254071304293e+00,3.659352029463673328e-01,2.696576338684926744e-01,-8.002901751689455168e-01,-4.656972181195109250e-01,5.442379904957032055e-01,4.230281459392878918e-01,-1.122183617724845872e+00,-3.676346525025047107e-01,-2.824364365292182377e-01,-8.045196684890183469e-01,4.711013482680264097e-01,5.452194437091671952e-01,-4.300256060144669878e-01
-5.764384333834646212e-02,-1.031719426792053335e-01,7.505037175633452184e-01,-1.689788517356096992e-03,1.485588852466649623e+00,1.628325838332170305e-03,-3.153866116662221945e-04,-1.919705126007443363e+00,-4.975584098946617736e-04,2.132303179683333050e-01,2.208907942331674590e-01,-1.154420544610527434e-04,-3.149775024471727653e-04,-1.919762124412129678e+00,-4.970897137224169256e-04,2.133843765356621958e-01,2.207937342613340015e-01,-1.151917766624557587e-04,-6.705514044225423763e-03,3.619208318448377537e-03,-1.125276826968903077e+00,3.662987512006824486e-01,2.705627339370776929e-01,-8.001766701004213722e-01,-4.655907168096054538e-01,5.439358771446796137e-01,4.226647038432811976e-01,-1.122326503933133601e+00,-3.671884660487502172e-01,-2.823639751704196676e-01,-8.045740151788789429e-01,4.711606383958532041e-01,5.448163341109658608e-01,-4.302891444431184431e-01
-5.760056690519209377e-02,-1.031255806448424794e-01,7.504910096650857509e-01,-1.525710799581032461e-03,1.485752817274152981e+00,1.463225469671957431e-03,-2.163921048004067808e-05,-1.919731824162552281e+00,-1.596867004354054521e-04,2.131037316080660049e-01,2.208799693674209363e-01,2.177129910030557725e-06,-2.123167156558810643e-05,-1.919778996822940620e+00,-1.592263988162930834e-04,2.132500226955251488e-01,2.207808510982663674e-01,2.410983121107633693e-06,-6.521006562393041189e-03,3.261729406575675574e-03,-1.125577326124362010e+00,3.666204669328944621e-01,2.713636865694553091e-01,-8.000762257555603663e-01,-4.654964703196523557e-01,5.436685271662876628e-01,4.223430820540258757e-01,-1.122452948608845036e+00,-3.667936210729624835e-01,-2.822998517457402379e-01,-8.046221083409674790e-01,4.712131061677661270e-01,5.444596092525525455e-01,-4.305223582119462877e-01
-5.756257373749645162e-02,-1.030848785717308480e-01,7.504798531700968001e-01,-1.381663987212975418e-03,1.485896764960540128e+00,1.318280853493801041e-03,2.362469751401061017e-04,-1.919755262958457553e+00,1.369370178666362917e-04,2.129925991402755181e-01,2.208704660209200588e-01,1.054371509033262934e-04,2.366531354555914853e-04,-1.919793809419234609e+00,1.373899497548898823e-04,2.131320710158968734e-01,2.207695407351147887e-01,1.056565846703208175e-04,-6.359024088621387585e-03,2.947892168696387288e-03,-1.125841139797846502e+00,3.669029070249569813e-01,2.720668574516220128e-01,-7.999880438385162940e-01,-4.654137296121466649e-01,5.434338157582044859e-01,4.220607244361934685e-01,-1.122563956689187403e+00,-3.664469794880293452e-01,-2.822435566250592331e-01,-8.046643302025918709e-01,4.712591685789123686e-01,5.441464340119185339e-01,-4.307271008208484742e-01
-5.752951988959611324e-02,-1.030494679909486067e-01,7.504701470805329455e-01,-1.256344049041885954e-03,1.486021998659650345e+00,1.192179830922982355e-03,4.606065448230340330e-04,-1.919775654582578817e+00,3.949980289128867620e-04,2.128959145016962595e-01,2.208621981614906082e-01,1.952728038670350271e-04,4.610115057649679868e-04,-1.919806696296918469e+00,3.954445491756357432e-04,2.130294537003507016e-01,2.207597007810919165e-01,1.954796927966161125e-04,-6.218100223218554594e-03,2.674855489853925072e-03,-1.126070656249521074e+00,3.671486283588236144e-01,2.726786122695745163e-01,-7.999113260534428393e-01,-4.653417456495835824e-01,5.432296181181079930e-01,4.218150748544556294e-01,-1.122660533111367487e+00,-3.661454032068385267e-01,-2.821945801782563268e-01,-8.047010629910601454e-01,4.712992426244394517e-01,5.438739732670551108e-01,-4.309052257697231769e-01
-5.750106141582767005e-02,-1.030189804335738812e-01,7.504617903985491001e-01,-1.148446953857728929e-03,1.486129821505323356e+00,1.083610243084787367e-03,6.537740981975542331e-04,-1.919793211222335039e+00,6.171816166047660104e-04,2.128126716290625331e-01,2.208550797569586721e-01,2.726188841493536359e-04,6.541780265111303647e-04,-1.919817791551898578e+00,6.176226166304562941e-04,2.129411029524600207e-01,2.207512288454102911e-01,2.728149723114259469e-04,-6.096768566492624317e-03,2.439778255091704789e-03,-1.126268263739550912e+00,3.673601878164479140e-01,2.732053167093090318e-01,-7.998452741044936865e-01,-4.652797693944580315e-01,5.430538094436748731e-01,4.216035771734837900e-01,-1.122743682812593180e+00,-3.658857541422778081e-01,-2.821524127752109701e-01,-8.047326889336799960e-01,4.713337452994946219e-01,5.436393918959542271e-01,-4.310585865584681819e-01
-5.747685437052769269e-02,-1.029930474306848254e-01,7.504546821262999545e-01,-1.056668670450463133e-03,1.486221536631398665e+00,9.912599311044977338e-04,8.180842348924854089e-04,-1.919808145065146077e+00,8.061730648437040632e-04,2.127418644591088925e-01,2.208490247751500601e-01,3.384101870984812738e-04,8.184872848426730067e-04,-1.919827229280081093e+00,8.066093693038589932e-04,2.128659509757982460e-01,2.207440225372823972e-01,3.385970880261830740e-04,-5.993562718751689264e-03,2.239819349453152277e-03,-1.126436350528100538e+00,3.675401422797834883e-01,2.736533364568223825e-01,-7.997890896958224083e-01,-4.652270518092651574e-01,5.429042649325827030e-01,4.214236752579495482e-01,-1.122814410730071266e+00,-3.656648942072349140e-01,-2.821165447858028363e-01,-8.047595902577596716e-01,4.713630935992252358e-01,5.434398547766070564e-01,-4.311890366869817193e-01
-5.745655480803277260e-02,-1.029713005133595510e-01,7.504487212659404216e-01,-9.797051676100508241e-04,1.486298447171715331e+00,9.138167361073972796e-04,9.558715545366419306e-04,-1.919820668298430899e+00,9.646576575311248750e-04,2.126824869285697528e-01,2.208439471838906931e-01,3.935815080626161189e-04,9.562738679081842288e-04,-1.919835143577372172e+00,9.650900243803562858e-04,2.128029299739387648e-01,2.207379794659208583e-01,3.937607047523180789e-04,-5.907016280303836742e-03,2.072137657981679929e-03,-1.126577304875335139e+00,3.676910486307838344e-01,2.740290371981110029e-01,-7.997419745315830220e-01,-4.651828438565000501e-01,5.427788597825088379e-01,4.212728129725244464e-01,-1.122873721801009195e+00,-3.654796853145976798e-01,-2.820864665799112103e-01,-8.047821491906068658e-01,4.713877045187784831e-01,5.432725267870053276e-01,-4.312984296551616303e-01
-5.743981878267948038e-02,-1.029533712126762118e-01,7.504438068196249700e-01,-9.162524141264542614e-04,1.486361856260113079e+00,8.499684992187717808e-04,1.069470656758836000e-03,-1.919830993109609141e+00,1.095320678568448280e-03,2.126335329741794455e-01,2.208397609510065474e-01,4.390676423899570000e-04,1.069872362856267092e-03,-1.919841668539679080e+00,1.095749799044453895e-03,2.127509721504548812e-01,2.207329972405382423e-01,4.392404873012616551e-04,-5.835662851457151454e-03,1.933892065720704476e-03,-1.126693515041419680e+00,3.678154637514026715e-01,2.743387846191713275e-01,-7.997031303159288784e-01,-4.651463964986577992e-01,5.426754691911305217e-01,4.211484341818799160e-01,-1.122922620962613971e+00,-3.653269893772539412e-01,-2.820616685274158209e-01,-8.048007479595294944e-01,4.714079950533018315e-01,5.431345728051404365e-01,-4.313886189629060341e-01
-5.742630234880439360e-02,-1.029388910597129475e-01,7.504398377895087346e-01,-8.650063787896331013e-04,1.486413067030431190e+00,7.984030615639024601e-04,1.161216141187885239e-03,-1.919839331686100214e+00,1.200847411857107992e-03,2.125939965326724412e-01,2.208363800443235159e-01,4.758033854287020952e-04,1.161617356835509263e-03,-1.919846938262907310e+00,1.201273910480661448e-03,2.127090097089200937e-01,2.207289734703471173e-01,4.759711004844490497e-04,-5.778036032519723308e-03,1.822241457713646984e-03,-1.126787369286518459e+00,3.679159445235934967e-01,2.745889444060000129e-01,-7.996717587530137727e-01,-4.651169606982334392e-01,5.425919683561254425e-01,4.210479827506876105e-01,-1.122962113152093044e+00,-3.652036683080912560e-01,-2.820416409981961192e-01,-8.048157687918354730e-01,4.714243821979424709e-01,5.430231577090037787e-01,-4.314614581101129387e-01
-5.741566156074411065e-02,-1.029274915855478978e-01,7.504367131777462951e-01,-8.246630303895530721e-04,1.486453382616509389e+00,7.578082642680753107e-04,1.233442607452605103e-03,-1.919845896215323311e+00,1.283923141298521677e-03,2.125628715407831271e-01,2.208337184316675195e-01,5.047235325270492574e-04,1.233843436994504911e-03,-1.919851086842964127e+00,1.284347575873480765e-03,2.126759748529077065e-01,2.207258057645599680e-01,5.048872091133096551e-04,-5.732669423799642214e-03,1.734344719003927220e-03,-1.126861255870797107e+00,3.679950478293099181e-01,2.747858822445934379e-01,-7.996470615469916110e-01,-4.650937874177221709e-01,5.425262324751705112e-01,4.209689025436191279e-01,-1.122993203306653420e+00,-3.651065840199976265e-01,-2.820258743621316122e-01,-8.048275939148328284e-01,4.714372829478478133e-01,5.429354463765870831e-01,-4.315188005966802409e-01
-5.740755247283520213e-02,-1.029188043212592024e-01,7.504343319864924533e-01,-7.939183377161725293e-04,1.486484106152186513e+00,7.268719484565719889e-04,1.288484655181802371e-03,-1.919850898884698065e+00,1.347233150794115673e-03,2.125391519352460012e-01,2.208316900808645344e-01,5.267628790331969901e-04,1.288885190481852544e-03,-1.919854248375755024e+00,1.347656012407439687e-03,2.126507997859912180e-01,2.207233917323894457e-01,5.269234779992752488e-04,-5.698096625604992874e-03,1.667360734634961046e-03,-1.126917563054419924e+00,3.680553305505055994e-01,2.749359638209483148e-01,-7.996282404020158552e-01,-4.650761276196188621e-01,5.424761367459431938e-01,4.209086374253458995e-01,-1.123016896363502770e+00,-3.650325984258607215e-01,-2.820138589891019176e-01,-8.048366055558290322e-01,4.714471142981652152e-01,5.428686036858816344e-01,-4.315624999225061709e-01
-5.740163113941424561e-02,-1.029124607979249734e-01,7.504325932179021219e-01,-7.714682695594528641e-04,1.486506540771302953e+00,7.042819552546763194e-04,1.328676884004304642e-03,-1.919854551881643223e+00,1.393462724245314588e-03,2.125218316527954232e-01,2.208302089597403706e-01,5.428562202953453146e-04,1.329077204446136792e-03,-1.919856556957187488e+00,1.393884437267025288e-03,2.126324167117438768e-01,2.207216289830480904e-01,5.430145719537804276e-04,-5.672851238243862594e-03,1.618448389650160857e-03,-1.126958679097552318e+00,3.680993495691339823e-01,2.750455548210609669e-01,-7.996144970222404114e-01,-4.650632322664187135e-01,5.424395563661207342e-01,4.208646312605395234e-01,-1.123034197259847877e+00,-3.649785734385682656e-01,-2.820050852489864313e-01,-8.048431859421326662e-01,4.714542932440419221e-01,5.428197945148791614e-01,-4.315944095874884590e-01
-5.739755361481783252e-02,-1.029080925466233920e-01,7.504313958741297697e-01,-7.560087947093572028e-04,1.486521989607697547e+00,6.887261257876734280e-04,1.356353893548913926e-03,-1.919857067393578864e+00,1.425297145553544760e-03,2.125099046301658356e-01,2.208291890361210597e-01,5.539383516616914332e-04,1.356754066035956163e-03,-1.919858146683166789e+00,1.425718067636761940e-03,2.126197578337390981e-01,2.207204151257483871e-01,5.540951557882539333e-04,-5.655466862024343018e-03,1.584766569092956393e-03,-1.126986992260359033e+00,3.681296617671487303e-01,2.751210209309280508e-01,-7.996050331118187415e-01,-4.650543523206168151e-01,5.424143665333808206e-01,4.208343279138714310e-01,-1.123046110932896191e+00,-3.649413709710080944e-01,-2.819990435116647709e-01,-8.048477173010512020e-01,4.714592367806251794e-01,5.427861837415712820e-01,-4.316163830915252797e-01
-5.739497595338253350e-02,-1.029053310984325981e-01,7.504306389573305314e-01,-7.462358819558499723e-04,1.486531755795209797e+00,6.788923011808480068e-04,1.373850283444453917e-03,-1.919858657607924624e+00,1.445421698620226458e-03,2.125023648040916258e-01,2.208285442778324392e-01,5.609440684804342832e-04,1.374250362399905695e-03,-1.919859151649599971e+00,1.445842120701153199e-03,2.126117553555503248e-01,2.207196477697030146e-01,5.610998943141290614e-04,-5.644477097254517114e-03,1.563474158006760914e-03,-1.127004890803004589e+00,3.681488240265035072e-01,2.751687278365461675e-01,-7.995990503749046407e-01,-4.650487387447083121e-01,5.423984424454003639e-01,4.208151712500133312e-01,-1.123053642319854939e+00,-3.649178529360679324e-01,-2.819952241470164434e-01,-8.048505818598925554e-01,4.714623619030624546e-01,5.427649362439489478e-01,-4.316302739345146966e-01
-5.739355420944493302e-02,-1.029038079844306619e-01,7.504302214696590978e-01,-7.408455000888838904e-04,1.486537142467679207e+00,6.734683225594756406e-04,1.383500653319736165e-03,-1.919859534712098803e+00,1.456521667346792961e-03,2.124982061113072362e-01,2.208281886527005133e-01,5.648081660997706331e-04,1.383900680686580426e-03,-1.919859705952393192e+00,1.456941813644705222e-03,2.126073414807509165e-01,2.207192245241244577e-01,5.649634523428410590e-04,-5.638415544242473057e-03,1.551730041434995488e-03,-1.127014762985654395e+00,3.681593932291518101e-01,2.751950412239117516e-01,-7.995957505156517930e-01,-4.650456425011880723e-01,5.423896592998568300e-01,4.208046051336367666e-01,-1.123057796357931348e+00,-3.649048812466355596e-01,-2.819931175249208999e-01,-8.048521618459647531e-01,4.714640856065009933e-01,5.427532169000041096e-01,-4.316379356163546066e-01
-5.739294443734160867e-02,-1.029031547356958065e-01,7.504300424132700487e-01,-7.385336178984324915e-04,1.486539452758945501e+00,6.711420310488514299e-04,1.387639602803575692e-03,-1.919859910893521482e+00,1.461282335634654997e-03,2.124964224885470820e-01,2.208280361285511750e-01,5.664654398679011549e-04,1.388039608044570189e-03,-1.919859943687453052e+00,1.461702363651925032e-03,2.126054484129142885e-01,2.207190429982252844e-01,5.666204946858151986e-04,-5.635815803296303356e-03,1.546693104421063836e-03,-1.127018997068472972e+00,3.681639262570471915e-01,2.752063267790211820e-01,-7.995943352382139935e-01,-4.650443145525513522e-01,5.423858922944276850e-01,4.208000734294131129e-01,-1.123059577984332424e+00,-3.648993178155988115e-01,-2.819922140152578138e-01,-8.048528394865758218e-01,4.714648248860881519e-01,5.427481905877281632e-01,-4.316412216369431287e-01
-5.739280269140915186e-02,-1.029030028833061300e-01,7.504300007903182967e-01,-7.379962041744484932e-04,1.486539989802847295e+00,6.706012677742522604e-04,1.388601731524788385e-03,-1.919859998339612073e+00,1.462388987385257119e-03,2.124960078725456336e-01,2.208280006732102618e-01,5.668506851330230509e-04,1.389001731622468289e-03,-1.919859998950685931e+00,1.462808987907338737e-03,2.126050083556137449e-01,2.207190008012180626e-01,5.670056861544888957e-04,-5.635211474724096184e-03,1.545522232008399166e-03,-1.127019981311625507e+00,3.681649799921433153e-01,2.752089501878711708e-01,-7.995940062467448151e-01,-4.650440058612932415e-01,5.423850166267901729e-01,4.207990200020140792e-01,-1.123059992136266061e+00,-3.648980245558453017e-01,-2.819920039879066920e-01,-8.048529970090332331e-01,4.714649967369712869e-01,5.427470221851126153e-01,-4.316419854961782154e-01
