2.647222324140046171e-02,-1.103132933028172780e-01,9.626305691740213444e-01,1.062370505543222196e-02,-6.172910307511250000e-02,-3.864182957219233425e-03,-1.640133006870788659e-03,-3.555031886264623520e-01,4.338502434967548248e-03,7.130056118635063056e-01,-2.957743372920037528e-01,-7.440717899257045034e-03,-1.633262697590616907e-03,-3.705357013892051632e-01,4.341682199274965806e-03,7.371772339535159757e-01,-3.049134373976161161e-01,-7.439905249143398749e-03,2.971371079904221169e-02,-2.479642635191152758e-02,9.513004294886844292e-01,1.666601342534628633e-02,6.043890530586621193e-03,-1.888150322052108088e+00,-2.032527000971422193e-02,-5.369429726162608940e-01,8.142618175726198254e-03,9.680934757190036155e-01,-7.680522209244246279e-02,1.952866071336974152e-02,-1.917650647355924054e+00,-2.173771398865617654e-02,-5.248877542358044712e-01,-3.336022743681294183e-03
2.646236027041298441e-02,-1.103365960741973933e-01,9.626496393090877568e-01,1.065959751570047694e-02,-6.173266099982854804e-02,-3.876598091538235522e-03,-1.645481092248848171e-03,-3.554815520556818265e-01,4.352670344092410271e-03,7.129498569398192709e-01,-2.957364422750324850e-01,-7.464749824232797155e-03,-1.640088280460806321e-03,-3.705602839815980154e-01,4.355166282738557985e-03,7.371956327745006199e-01,-3.049034789453057281e-01,-7.464111938959516745e-03,2.980772839598341481e-02,-2.487488511075714587e-02,9.512706280708725926e-01,1.669675251915017991e-02,6.063330603534983730e-03,-1.888048487537807185e+00,-2.038952167624613968e-02,-5.369846321895043184e-01,8.168382447952380124e-03,9.681168094736873897e-01,-7.702624870411543812e-02,1.959013508697200756e-02,-1.917642155281010785e+00,-2.180655437522545717e-02,-5.248912696916721021e-01,-3.346578218216953414e-03
2.646396031515537567e-02,-1.103505265517865513e-01,9.627518975188233963e-01,1.068811079538792633e-02,-6.171577745121768765e-02,-3.883201902141663209e-03,-1.648743158789866929e-03,-3.555092489851649495e-01,4.361421540816065416e-03,7.129359177596414909e-01,-2.957103897944316495e-01,-7.478198730035671808e-03,-1.652131314027817247e-03,-3.706014747079122151e-01,4.359853701761522496e-03,7.372024030823517426e-01,-3.048846539419028945e-01,-7.478599546234243438e-03,2.984999492603811894e-02,-2.491015714973387682e-02,9.512348615311760902e-01,1.671951063568231574e-02,6.074909670002076253e-03,-1.887989236411438121e+00,-2.041786992021141917e-02,-5.369983160087229423e-01,8.179965856163961754e-03,9.681049307645809288e-01,-7.713455372466407334e-02,1.961493149406748696e-02,-1.917624867327647920e+00,-2.183803839241032357e-02,-5.248878052652958814e-01,-3.351322773073319231e-03
2.645151680666476407e-02,-1.103599744443330699e-01,9.628664043261716543e-01,1.071193202978077720e-02,-6.157453618250390698e-02,-3.887229242050984582e-03,-1.650971129790471115e-03,-3.557269516661407671e-01,4.367440072336084382e-03,7.129452022299394010e-01,-2.956416849483522458e-01,-7.486742005927454931e-03,-1.664688068501432930e-03,-3.708203638078981235e-01,4.361096424960005623e-03,7.372121009852067308e-01,-3.048151899666382558e-01,-7.488365359474835614e-03,2.987068290699254267e-02,-2.492742247529338914e-02,9.510702803562313123e-01,1.678942329567442715e-02,6.099247221550268064e-03,-1.887871668349296428e+00,-2.042821651249779324e-02,-5.369718457410351808e-01,8.185640972376820659e-03,9.679520444584260863e-01,-7.724634673992430978e-02,1.960839578975821437e-02,-1.917527839850668103e+00,-2.185697383187848106e-02,-5.248529403151671602e-01,-3.353640057566636967e-03
2.641641214747338789e-02,-1.103665513907851614e-01,9.629676749433537797e-01,1.073178564357102870e-02,-6.127486755204346325e-02,-3.889765151420766440e-03,-1.652510178952251068e-03,-3.561804696562298478e-01,4.371603954422883555e-03,7.129711531460862783e-01,-2.955123387481995434e-01,-7.492271883974718945e-03,-1.676024807366588432e-03,-3.712698157703515078e-01,4.360735982942305806e-03,7.372296375526012913e-01,-3.046815085737267781e-01,-7.495055940161125634e-03,2.988005751385276743e-02,-2.493524772108468221e-02,9.507365262036095999e-01,1.692467422885059192e-02,6.143175920440939464e-03,-1.887662320804697647e+00,-2.042668640270278724e-02,-5.369014021982048135e-01,8.188222205190718792e-03,9.676235943610733692e-01,-7.740058978030672776e-02,1.957252916563145470e-02,-1.917327802035924345e+00,-2.187176625960692011e-02,-5.247786906350390135e-01,-3.354681292447613417e-03
2.635811621828498125e-02,-1.103703092130838975e-01,9.630524298411480277e-01,1.074750669904358039e-02,-6.081584166668420333e-02,-3.890866536715228887e-03,-1.653369599657775928e-03,-3.568706943076345173e-01,4.373933629991272679e-03,7.130130610350075004e-01,-2.953217216319206084e-01,-7.494873695170784639e-03,-1.685871440287811662e-03,-3.719513288053211686e-01,4.358922174641626131e-03,7.372553060983031425e-01,-3.044833757456853474e-01,-7.498723580626798051e-03,2.987882313617235344e-02,-2.493422071417197503e-02,9.502324062060033549e-01,1.712588120048775045e-02,6.206964496196236587e-03,-1.887359846944797859e+00,-2.041373770671982973e-02,-5.367870788370424640e-01,8.187902619079518926e-03,9.671187857166561042e-01,-7.759932632016218468e-02,1.950766909393401166e-02,-1.917024106389046079e+00,-2.188295467431326455e-02,-5.246648638940369924e-01,-3.354525527399118429e-03
2.627609889980330599e-02,-1.103712997331703083e-01,9.631173894903320987e-01,1.075893025848333358e-02,-6.019652863327405040e-02,-3.890590304398590295e-03,-1.653558685289613969e-03,-3.577985169725573233e-01,4.374449541956063232e-03,7.130702164236288887e-01,-2.950692040374623959e-01,-7.494632770508982342e-03,-1.693957876929630749e-03,-3.728664011228556840e-01,4.355804798991167077e-03,7.372893999360800033e-01,-3.042205574650302391e-01,-7.499420573205536553e-03,2.986768416350488523e-02,-2.492492928161948659e-02,9.495567274961048687e-01,1.739366197586282928e-02,6.290881678338305569e-03,-1.886962899936750704e+00,-2.038982854044234933e-02,-5.366289691143587559e-01,8.184875278517071695e-03,9.664368237693078401e-01,-7.784459983384148241e-02,1.941415304691268551e-02,-1.916616105415664073e+00,-2.189107807471513123e-02,-5.245112677612868701e-01,-3.353251812104021852e-03
2.616983007273209622e-02,-1.103695747729854931e-01,9.631592743616840258e-01,1.076589138417519131e-02,-5.941599855866087215e-02,-3.888993360935071204e-03,-1.653086729230333896e-03,-3.589648290032007028e-01,4.373172133232061491e-03,7.131419098388754874e-01,-2.947541564027716388e-01,-7.491634440982635444e-03,-1.700014026956574251e-03,-3.740165309330036325e-01,4.351533654924128261e-03,7.373322123796994809e-01,-3.038928197142782839e-01,-7.497199210231021357e-03,2.984734498540392647e-02,-2.490796125049143245e-02,9.487082972066065434e-01,1.772863432025276187e-02,6.395196196389292542e-03,-1.886470132947712264e+00,-2.035541701976375725e-02,-5.364271664869640910e-01,8.179333247977236404e-03,9.655769137631623478e-01,-7.813845379569549221e-02,1.929231849681427649e-02,-1.916103151621407097e+00,-2.189667545953013703e-02,-5.243177099059143087e-01,-3.350939196245193534e-03
2.603877961777510686e-02,-1.103651861544705515e-01,9.631748049259818423e-01,1.076822513840405317e-02,-5.847332154969252932e-02,-3.886132612788891286e-03,-1.651963024862504632e-03,-3.603705217517670922e-01,4.370121846734078067e-03,7.132274318076731179e-01,-2.943759491657952920e-01,-7.485964037585070806e-03,-1.703769800033169430e-03,-3.754032164458137588e-01,4.346258541373713633e-03,7.373840367429291831e-01,-3.034999284759459237e-01,-7.492111784036936152e-03,2.981850999142305475e-02,-2.488390444785203159e-02,9.476859224702007811e-01,1.813141599893448516e-02,6.520176779871341907e-03,-1.885880199144837066e+00,-2.031096126057749945e-02,-5.361817644116695369e-01,8.171469591933868890e-03,9.645382609423529541e-01,-7.848293168007500209e-02,1.914250291588558833e-02,-1.915484597511905474e+00,-2.190028582747589533e-02,-5.240839979970448592e-01,-3.347666729505502890e-03
2.588241741563608589e-02,-1.103581856995665272e-01,9.631607016540034705e-01,1.076576658345481871e-02,-5.736756771321691040e-02,-3.882064966424270212e-03,-1.650196865568695102e-03,-3.620164865704590396e-01,4.365319125376920968e-03,7.133260728569472686e-01,-2.939339527644803107e-01,-7.477706891309611817e-03,-1.704955105823945495e-03,-3.770279558713345858e-01,4.340129257273121939e-03,7.374451663395368284e-01,-3.030416497325498781e-01,-7.484210586956963757e-03,2.978188357111584764e-02,-2.485334670076550304e-02,9.464884104195798731e-01,1.860262477718493956e-02,6.666092158306599798e-03,-1.885191751695279860e+00,-2.025691937877699411e-02,-5.358928563452854954e-01,8.161477374860826722e-03,9.633200705510134298e-01,-7.888007696133088331e-02,1.896504377637342129e-02,-1.914759795592788860e+00,-2.190244817727002649e-02,-5.238099397038040728e-01,-3.343513461567820203e-03
2.570021334701878130e-02,-1.103486252302145199e-01,9.631136850165270546e-01,1.075835078161239099e-02,-5.609780715608191082e-02,-3.876847328305426353e-03,-1.647797544731474011e-03,-3.639036148114789260e-01,4.358784412075399940e-03,7.134371235136228728e-01,-2.934275376367734278e-01,-7.466948333149587939e-03,-1.703299853993429274e-03,-3.788922474196148582e-01,4.333295601555554530e-03,7.375158944832901353e-01,-3.025177494666067002e-01,-7.473547911324788726e-03,2.973817011403586882e-02,-2.481687583629605884e-02,9.451145681874362214e-01,1.914287842028105507e-02,6.833211061217212348e-03,-1.884403443766196506e+00,-2.019374949025566635e-02,-5.355605357446224790e-01,8.149549661231962269e-03,9.619215478332772129e-01,-7.933193311381396551e-02,1.876027855052456866e-02,-1.913928098369687358e+00,-2.190370150763015084e-02,-5.234953426953175004e-01,-3.338558442115015321e-03
2.549163729262693759e-02,-1.103365565683555871e-01,9.630304754843305171e-01,1.074581279516167304e-02,-5.466310998513539826e-02,-3.870536604896581117e-03,-1.644774355733410066e-03,-3.660327978270291882e-01,4.350538149744325594e-03,7.135598743046259740e-01,-2.928560742206215983e-01,-7.453773694098322564e-03,-1.698533954206150193e-03,-3.809975893007030989e-01,4.325907373154212754e-03,7.375965144879563784e-01,-3.019279936606329984e-01,-7.460176049474093012e-03,2.968807400973670282e-02,-2.477507968150792494e-02,9.435632029064621173e-01,1.975279469349976516e-02,7.021802218125327427e-03,-1.883513928524741088e+00,-2.012190971090694128e-02,-5.351848960664913335e-01,8.135879515521136571e-03,9.603418980332779631e-01,-7.984054361187507831e-02,1.852854471058583766e-02,-1.912988858348230181e+00,-2.190458481727387829e-02,-5.231400146407109153e-01,-3.332880720829956792e-03
2.525615913316430622e-02,-1.103220315359308146e-01,9.629077935281915579e-01,1.072798768638756790e-02,-5.306254630722526122e-02,-3.863189702661953308e-03,-1.641136591957071756e-03,-3.684049269693123740e-01,4.340600781298504206e-03,7.136936157568817274e-01,-2.922189329539718328e-01,-7.438268305149140815e-03,-1.690387316126635512e-03,-3.833454797246480528e-01,4.318114371002297093e-03,7.376873196673033872e-01,-3.012721482971452702e-01,-7.444147293738558567e-03,2.963229964777190986e-02,-2.472854606346530995e-02,9.418331217093500740e-01,2.043299136211799982e-02,7.232134358553086832e-03,-1.882521859138069020e+00,-2.004185815662424403e-02,-5.347660307677025715e-01,8.120660002202203728e-03,9.585803263951492292e-01,-8.040795192986502360e-02,1.827017972880403199e-02,-1.911941428034047430e+00,-2.190563710491882227e-02,-5.227437632091098685e-01,-3.326559347395516199e-03
2.499324874933463517e-02,-1.103051019548812739e-01,9.627423596188886545e-01,1.070471051757497169e-02,-5.129518622919936738e-02,-3.854863528065763031e-03,-1.636893546785028438e-03,-3.710208935905309202e-01,4.328992749652746386e-03,7.138376383973158434e-01,-2.915154842747708641e-01,-7.420517497295369552e-03,-1.678589849419413792e-03,-3.859374169014982425e-01,4.310066394033008896e-03,7.377886033350987693e-01,-3.005499793586603463e-01,-7.425513936451869079e-03,2.957155141769507792e-02,-2.467786280923243980e-02,9.399231317287922716e-01,2.118408619141270641e-02,7.464476212022639300e-03,-1.881425888773335275e+00,-1.995405294330101012e-02,-5.343040333050669277e-01,8.104084185749021313e-03,9.566360381630245602e-01,-8.103620154213467264e-02,1.798552107742594844e-02,-1.910785159932769206e+00,-2.190739736928261350e-02,-5.223063960696400221e-01,-3.319673371494562091e-03
2.470237602184166201e-02,-1.102858196471480645e-01,9.625308942271992851e-01,1.067581635100878917e-02,-4.936009985790559829e-02,-3.845614987572229960e-03,-1.632054513599848385e-03,-3.738815890428872635e-01,4.315734497721861011e-03,7.139912327528534775e-01,-2.907450986209656474e-01,-7.400606601530333901e-03,-1.662871463749012943e-03,-3.887748990413024130e-01,4.301913241179548646e-03,7.379006588051102433e-01,-2.997612528276946131e-01,-7.404328269947706501e-03,2.950653370905976722e-02,-2.462361774587353003e-02,9.378320400974810012e-01,2.200669694666080797e-02,7.719096508056127494e-03,-1.880224670597694825e+00,-1.985895218683065080e-02,-5.337989971353948038e-01,8.086345130635445161e-03,9.545082385810376158e-01,-8.172733592303485506e-02,1.767490622869839073e-02,-1.909519406550024945e+00,-2.191040460908285498e-02,-5.218277208914270382e-01,-3.312301842809964748e-03
2.438301083138914860e-02,-1.102642364346722442e-01,9.622701178239017050e-01,1.064114024897392166e-02,-4.725635730019184938e-02,-3.835500987645572898e-03,-1.626628785784100303e-03,-3.769879046785838961e-01,4.300846468420657827e-03,7.141536893504202288e-01,-2.899071464305030821e-01,-7.378620948847360722e-03,-1.642962068779961092e-03,-3.918594243541090871e-01,4.293804711375118557e-03,7.380237793911051947e-01,-2.989057346867647902e-01,-7.380642586559756253e-03,2.943795091141955533e-02,-2.456639870045279270e-02,9.355586539481088870e-01,2.290144139313923799e-02,7.996263976175701019e-03,-1.878916857778302862e+00,-1.975701400310660508e-02,-5.332510157154971564e-01,8.067635901335331108e-03,9.521961328933218338e-01,-8.248339854691640050e-02,1.733867265486815218e-02,-1.908143520391444525e+00,-2.191519782303717051e-02,-5.213075453435963569e-01,-3.304523811024594020e-03
2.403513831263003053e-02,-1.102405007412998322e-01,9.619591641087282818e-01,1.060082678521001749e-02,-4.498509078291593882e-02,-3.824609834719039196e-03,-1.620649847364988337e-03,-3.803379200442979502e-01,4.284416265124968079e-03,7.143243739734748132e-01,-2.890017935173064267e-01,-7.354724497021539360e-03,-1.618815334756350905e-03,-3.951895274988099227e-01,4.285865313837726454e-03,7.381580741747604257e-01,-2.979838788233581948e-01,-7.354611397095004929e-03,2.936656126344509843e-02,-2.450683842423196160e-02,9.331039644921684806e-01,2.386807528960357971e-02,8.295979061746722519e-03,-1.877502370661381370e+00,-1.964878612231302918e-02,-5.326607027612803025e-01,8.048164237462218304e-03,9.497011408170730196e-01,-8.330567974821501132e-02,1.697747249647992354e-02,-1.906658174587857912e+00,-2.192230268102781862e-02,-5.207461755253571800e-01,-3.296424446484052476e-03
2.367564775844717764e-02,-1.102178898747922103e-01,9.616766636921173506e-01,1.056514306990181083e-02,-4.261467902599756080e-02,-3.814035130484353699e-03,-1.614935759340794738e-03,-3.838381472824601293e-01,4.268711261811929461e-03,7.145053190130020715e-01,-2.880552188234126176e-01,-7.331615160824418546e-03,-1.597746665944312647e-03,-3.986670590074167797e-01,4.277352504973096214e-03,7.382975789920699361e-01,-2.970185380871845915e-01,-7.329700676918228693e-03,2.929466897757820182e-02,-2.444685936088309558e-02,9.305402426716185005e-01,2.487817954706557019e-02,8.609451258469189364e-03,-1.876022673996270207e+00,-1.953759481944661314e-02,-5.320455423875340983e-01,8.028558875000564934e-03,9.470968342470500456e-01,-8.417042002989161276e-02,1.660208066040295624e-02,-1.905107121014104399e+00,-2.193165663390189354e-02,-5.201601613088900899e-01,-3.288264931895597092e-03
2.331297716497949743e-02,-1.101979863908178481e-01,9.614625527158352503e-01,1.053919286678931325e-02,-4.017856764821130938e-02,-3.804287562911896729e-03,-1.609883070969857048e-03,-3.874430773695962116e-01,4.254832824644257452e-03,7.146978622343210796e-01,-2.870803338510532488e-01,-7.310576707417625400e-03,-1.583457902094747346e-03,-4.022439594003436314e-01,4.267836510199195070e-03,7.384392721146644245e-01,-2.960208194476363630e-01,-7.307584924722664542e-03,2.922309234514631690e-02,-2.438714416491492148e-02,9.279029135543124251e-01,2.591776165172349211e-02,8.932319902073600909e-03,-1.874498370212470011e+00,-1.942485551874918379e-02,-5.314139446660988142e-01,8.009042734635981459e-03,9.444191000825583604e-01,-8.506528109163723206e-02,1.621756270499990701e-02,-1.903511774250711719e+00,-2.194300354851089555e-02,-5.195575810708393805e-01,-3.280138353001419045e-03
2.294720510268449115e-02,-1.101807875114758778e-01,9.613177608717341505e-01,1.052304425085534047e-02,-3.767656473893570696e-02,-3.795357262893666976e-03,-1.605491811131850612e-03,-3.911531244414602204e-01,4.242782154881877786e-03,7.149022089207136554e-01,-2.860771096952804959e-01,-7.291596864867815400e-03,-1.576029892723919369e-03,-4.059204923344856275e-01,4.257281127170035699e-03,7.385831077654330112e-01,-2.949905935289509062e-01,-7.288261428932723412e-03,2.915167722809217099e-02,-2.432756420774546263e-02,9.251918003941168589e-01,2.698686136288371007e-02,9.264581760003552310e-03,-1.872929490407483133e+00,-1.931045746912880140e-02,-5.307657904200612231e-01,7.989573585239688122e-03,9.416676744685034128e-01,-8.598999073609762955e-02,1.582378920277291434e-02,-1.901872012365654951e+00,-2.195623597114270895e-02,-5.189383781681577990e-01,-3.272027396846003810e-03
