3.407593082912559468e-01,-5.777543502457891528e-02,7.303740517482641970e-01,2.772441359945498451e+00,1.702391400490886220e+00,-2.844516997342425579e+00,3.097980680658085628e-02,-1.779230996023284384e+00,-2.699924463312244546e-02,1.002679675074532595e+00,-6.628962681276037161e-01,6.045800111747685196e-02,8.956797817711923196e-03,-1.692072166877791162e+00,-4.919029423060154727e-02,8.729891684207091718e-01,-6.200490989485673010e-01,5.685977678728131729e-02,4.119857336495954571e-03,5.760862463113430865e-02,-7.487941508149172920e-01,6.122242856816744183e-01,5.963168112561018086e-02,-9.066116054254736989e-01,7.104971206100445524e-01,3.826337845456777575e-01,-3.402176415464552295e-01,-7.113525745406437117e-01,-6.359576845120312738e-01,-9.976085990508365420e-02,-9.193350096227724810e-01,-6.456228444874070327e-01,3.392018701510112200e-01,2.131772321180886720e-01
3.405557683964410276e-01,-5.736771703483820734e-02,7.305322657769746098e-01,2.772402056531714010e+00,1.702800879138294032e+00,-2.845095158886721265e+00,3.144120973649384282e-02,-1.779231363671246902e+00,-2.656991306667039199e-02,1.002832902874450260e+00,-6.626218426892760416e-01,6.113686460858205191e-02,9.594678201320944871e-03,-1.691496706941560957e+00,-4.858001612627964316e-02,8.721254767864841106e-01,-6.193311639795002765e-01,5.756302050498993822e-02,5.435847767589110056e-03,5.880583429784679017e-02,-7.507252458189955791e-01,6.099683930012359534e-01,6.026943592153011231e-02,-9.023082023024022735e-01,7.120936371648987073e-01,3.797588263635411909e-01,-3.431156807549846088e-01,-7.119064154195308136e-01,-6.369951447125954402e-01,-9.973539127280110772e-02,-9.183213056998764667e-01,-6.457853601497424156e-01,3.401382205251894386e-01,2.147597374510121782e-01
3.403814655125204092e-01,-5.694546657272764323e-02,7.306573624035814785e-01,2.772352316208667400e+00,1.703152461637206683e+00,-2.845670054855480746e+00,3.185887803961713616e-02,-1.779249405334901279e+00,-2.616571210837638148e-02,1.003005762724417993e+00,-6.624056206757765741e-01,6.183171122014738397e-02,1.017922369124223819e-02,-1.690910489661802574e+00,-4.800700258100949747e-02,8.712298990380719088e-01,-6.186484232491084034e-01,5.827606699189012696e-02,6.743134577262205505e-03,5.996956592221072690e-02,-7.527197167011464574e-01,6.077613700737015678e-01,6.092517063081893253e-02,-8.980288077476225039e-01,7.136877845954042732e-01,3.768570953799226242e-01,-3.460109837187395621e-01,-7.124638586074202307e-01,-6.379988975392862915e-01,-9.969434656024693531e-02,-9.173180599262475976e-01,-6.459537262667652824e-01,3.410810147451796559e-01,2.163407486279750602e-01
3.402368395958077496e-01,-5.650844738169741310e-02,7.307488940607127503e-01,2.772291957567796228e+00,1.703445376994051852e+00,-2.846241679886989395e+00,3.223226808487841127e-02,-1.779285350256113007e+00,-2.578694407867242883e-02,1.003198635022939156e+00,-6.622485043282764217e-01,6.254283111061946510e-02,1.070965089188008305e-02,-1.690313212256634445e+00,-4.747183640596798482e-02,8.703018421109824931e-01,-6.180013402437659620e-01,5.899910093763642560e-02,8.041620416893408008e-03,6.109935118718742841e-02,-7.547784945166094994e-01,6.056039545810593117e-01,6.159924406291145127e-02,-8.937735441233957134e-01,7.152794732159506452e-01,3.739281592414703814e-01,-3.489035644242654000e-01,-7.130249190283067806e-01,-6.389685412914194451e-01,-9.963752902557000690e-02,-9.163253833147858574e-01,-6.461280151148350859e-01,3.420303507367593587e-01,2.179202732864725101e-01
3.401223306026168181e-01,-5.605642320519770017e-02,7.308064131809964836e-01,2.772220799200536767e+00,1.703678854215257665e+00,-2.846810028619531696e+00,3.256083624120534314e-02,-1.779339427676747576e+00,-2.543391129799056280e-02,1.003411900168518445e+00,-6.621513958879463591e-01,6.327051443844491918e-02,1.118517640763874721e-02,-1.689704571944175004e+00,-4.697510041233200068e-02,8.693407129407264566e-01,-6.173903784498468994e-01,5.973230703188340401e-02,9.331207937860882054e-03,6.219472177573816263e-02,-7.569025103206243887e-01,6.034968842052972349e-01,6.229201502724245748e-02,-8.895425337919831144e-01,7.168686133409267747e-01,3.709715855948326757e-01,-3.517934368581073779e-01,-7.135896116061858363e-01,-6.399036742683108514e-01,-9.956474192691924796e-02,-9.153433868783914518e-01,-6.463082989703113901e-01,3.429863264257061450e-01,2.194983190639997750e-01
3.400364801026478090e-01,-5.559032486922297484e-02,7.308316489056218002e-01,2.772139388621954303e+00,1.703855868597003997e+00,-2.847375061321061551e+00,3.284679863011709389e-02,-1.779410669209352092e+00,-2.510540284280133455e-02,1.003644528921408874e+00,-6.621113587463218764e-01,6.401366431305791083e-02,1.160836184956189759e-02,-1.689085262036299051e+00,-4.651510839787517670e-02,8.683484733078038476e-01,-6.168139288884419980e-01,6.047489359848109286e-02,1.061181461208534314e-02,6.325695951390611360e-02,-7.590875489337562954e-01,6.014385577849463704e-01,6.300233356835666099e-02,-8.853361663753275268e-01,7.184545862697331309e-01,3.679900171086186722e-01,-3.546795328708584050e-01,-7.141574691460619295e-01,-6.408057229862710313e-01,-9.947685440879273921e-02,-9.143719171681625735e-01,-6.464941832903616792e-01,3.439481937790766497e-01,2.210743026861457239e-01
3.399405872702320197e-01,-5.513396606854688992e-02,7.308690022186453694e-01,2.772062581566428818e+00,1.704052835911222141e+00,-2.847936064718686211e+00,3.314645695036910061e-02,-1.779474636759183159e+00,-2.477055093149496678e-02,1.003867804649545503e+00,-6.620501375204139727e-01,6.474398070456337251e-02,1.204739224453288578e-02,-1.688475564767210724e+00,-4.604563347916970639e-02,8.673772192701891814e-01,-6.162297400990557339e-01,6.120692849652585588e-02,1.188368565435407240e-02,6.432170359148513261e-02,-7.612285532785925124e-01,5.993814054692732096e-01,6.369943670243595479e-02,-8.811600219917798960e-01,7.200264938143305926e-01,3.650463033574440352e-01,-3.575396517741940006e-01,-7.147186129827552969e-01,-6.417119579794766659e-01,-9.939561983703500136e-02,-9.134056162672489210e-01,-6.466761329720961404e-01,3.448986514279281379e-01,2.226361012296954323e-01
3.398188401213501075e-01,-5.469705761726697396e-02,7.309365549149604568e-01,2.771996465216616912e+00,1.704300871632507874e+00,-2.848492741787503668e+00,3.348270461758676847e-02,-1.779521393612029545e+00,-2.441680559125559979e-02,1.004069925873003921e+00,-6.619357410668162967e-01,6.544990648875907702e-02,1.253012517380997642e-02,-1.687883868363927231e+00,-4.554773963507784823e-02,8.664482759631988440e-01,-6.156205847348159566e-01,6.192028530530187258e-02,1.314697778688918121e-02,6.540354831283830273e-02,-7.632827983147837392e-01,5.973058486123078437e-01,6.437071812796153758e-02,-8.770163299720219463e-01,7.215800565231397234e-01,3.621659292844207068e-01,-3.603648759366825938e-01,-7.152690910996769569e-01,-6.426375540058077984e-01,-9.932987627089605309e-02,-9.124422751365717232e-01,-6.468502838755099127e-01,3.458307015656071903e-01,2.241788451266699678e-01
3.396707150018642429e-01,-5.427990698218445459e-02,7.310348484683952819e-01,2.771941259337846741e+00,1.704600902533354390e+00,-2.849045072563799241e+00,3.385619087515118197e-02,-1.779550656679056431e+00,-2.404381378931038163e-02,1.004250431936973831e+00,-6.617670908165607102e-01,6.613105763698774731e-02,1.305748025029167605e-02,-1.687310555599256690e+00,-4.502075451193589956e-02,8.655623981620886864e-01,-6.149859308461221863e-01,6.261470537619380494e-02,1.440174116719687702e-02,6.650300153150111304e-02,-7.652490435602875563e-01,5.952111145234884049e-01,6.501571724034094224e-02,-8.729051490880321840e-01,7.231152893497321266e-01,3.593495746879357688e-01,-3.631550359463140421e-01,-7.158088502619630589e-01,-6.435829550934739629e-01,-9.927986878003998428e-02,-9.114818088963905218e-01,-6.470165373351871585e-01,3.467441738885658209e-01,2.257024418678356403e-01
3.394956882576364299e-01,-5.388282163010055248e-02,7.311644243527773979e-01,2.771897183695446909e+00,1.704953855386255768e+00,-2.849593037083853808e+00,3.426756496644341871e-02,-1.779562142871430330e+00,-2.365122249288647768e-02,1.004408862186645379e+00,-6.615431082006792973e-01,6.678705012059207857e-02,1.363037708687648598e-02,-1.686756009246007437e+00,-4.446400575608023403e-02,8.647203406421141159e-01,-6.143252464833741655e-01,6.328993006058628024e-02,1.564802595278338634e-02,6.762057110100902491e-02,-7.671260485330627654e-01,5.930964305122529145e-01,6.563397343498174330e-02,-8.688265381117896702e-01,7.246322072476791831e-01,3.565979193663763591e-01,-3.659099623910780363e-01,-7.163378372347501966e-01,-6.445486052706846936e-01,-9.924584243413084317e-02,-9.105241326669644142e-01,-6.471747946857121514e-01,3.476388980932560990e-01,2.272067989439589542e-01
3.392932362345287833e-01,-5.350610902781651607e-02,7.313258240419346912e-01,2.771864458054744684e+00,1.705360656963705202e+00,-2.850136615383951799e+00,3.471747613484456318e-02,-1.779555569100317536e+00,-2.323867866921102907e-02,1.004544755967208491e+00,-6.612627146502040310e-01,6.741749991091477989e-02,1.424973529646291100e-02,-1.686220612076986702e+00,-4.387682101384716982e-02,8.639228581785306504e-01,-6.136379996969711925e-01,6.394570070986393961e-02,1.688588230115492875e-02,6.875676487489749966e-02,-7.689125727510673913e-01,5.909610238880390609e-01,6.622502610729154304e-02,-8.647805558152733552e-01,7.261308251705522743e-01,3.539116431181295597e-01,-3.686294858589644341e-01,-7.168559987831748526e-01,-6.455349485656489694e-01,-9.922804230283274740e-02,-9.095691615685529419e-01,-6.473249572616691649e-01,3.485147038761301497e-01,2.286918238458061914e-01
3.390628352784034183e-01,-5.315007664213356603e-02,7.315195890096950482e-01,2.771843302181068669e+00,1.705822234038196550e+00,-2.850675787500375868e+00,3.520657362373569299e-02,-1.779530652276883673e+00,-2.280582928551119423e-02,1.004657652623853092e+00,-6.609248315961668840e-01,6.802202297929854646e-02,1.491647449194945414e-02,-1.685704746865003045e+00,-4.325852793157304588e-02,8.631707055465936973e-01,-6.129236585373130097e-01,6.458175867541146586e-02,1.811536036981771514e-02,6.991209070670198478e-02,-7.706073757322596807e-01,5.888041219602847542e-01,6.678841465267787436e-02,-8.607672609704620781e-01,7.276111580719230032e-01,3.512914257415826191e-01,-3.713134369379630928e-01,-7.173632816723732875e-01,-6.465424290065766577e-01,-9.922671345580973135e-02,-9.086168107214154244e-01,-6.474669263976422506e-01,3.493714209336397647e-01,2.301574240641438285e-01
3.388117889119845461e-01,-5.281113725541963094e-02,7.317380421068588880e-01,2.771830312490350501e+00,1.706325055955729697e+00,-2.851209616513722178e+00,3.572254222164535781e-02,-1.779491175716342077e+00,-2.236065608230761170e-02,1.004752972991356685e+00,-6.605442244776840166e-01,6.860439499305005795e-02,1.561601324795283165e-02,-1.685205132073335665e+00,-4.261993975986694272e-02,8.624559897146084619e-01,-6.121907816736550378e-01,6.520043565201706637e-02,1.933228851573584248e-02,7.107711977107088186e-02,-7.722218610995273957e-01,5.866414020589485467e-01,6.732889155454287178e-02,-8.567952970314541838e-01,7.290696182642583123e-01,3.487347872257832715e-01,-3.739573892630078111e-01,-7.178590577501580139e-01,-6.475619875870067821e-01,-9.923816347424860296e-02,-9.076708308960157456e-01,-6.476017487768472858e-01,3.502092924361969728e-01,2.316011825348968656e-01
3.385843755227777030e-01,-5.246728325177060087e-02,7.319346982606248497e-01,2.771804985649227060e+00,1.706787341635638278e+00,-2.851732884386680933e+00,3.619199917179895254e-02,-1.779460131020050406e+00,-2.195035702969779998e-02,1.004863975711591362e+00,-6.602105182625827018e-01,6.918810415567026861e-02,1.626062715790846727e-02,-1.684701071987703136e+00,-4.202606892316345516e-02,8.617298504225769928e-01,-6.114908184532488189e-01,6.581634585649027980e-02,2.051269219661438353e-02,7.219557661372134894e-02,-7.738273814282559115e-01,5.845660634592886318e-01,6.787590916032346100e-02,-8.529134771949068439e-01,7.304857123216957904e-01,3.462240594230640567e-01,-3.765370673007584768e-01,-7.183400280193148468e-01,-6.485398086090201630e-01,-9.924012304108387195e-02,-9.067529853927697170e-01,-6.477358895290175056e-01,3.510305917068589632e-01,2.330098433429040328e-01
3.383882777313615420e-01,-5.211468281899189758e-02,7.321015227067187991e-01,2.771763784337591741e+00,1.707194973586448672e+00,-2.852244736680580761e+00,3.660244192364497939e-02,-1.779441495863275380e+00,-2.158292439568123763e-02,1.004996502647689915e+00,-6.599392806742868656e-01,6.977728469761171337e-02,1.683519132191347439e-02,-1.684188845478215679e+00,-4.148813980719978645e-02,8.609836848520009411e-01,-6.108326357342902524e-01,6.643206198814692598e-02,2.165254833512176430e-02,7.325778566071966535e-02,-7.754365039639643520e-01,5.825941117319216600e-01,6.843465767966988578e-02,-8.491298969931481144e-01,7.318559615485092928e-01,3.437559521900884763e-01,-3.790484925760018720e-01,-7.188056495953444314e-01,-6.494667114411519782e-01,-9.922876790886214771e-02,-9.058669425712466694e-01,-6.478704707293418963e-01,3.518357752861672183e-01,2.343812339991262483e-01
3.382242708434424205e-01,-5.175293883375504944e-02,7.322377350908425564e-01,2.771706370469072311e+00,1.707546597316440984e+00,-2.852745133334515071e+00,3.695282677864388660e-02,-1.779435659301524364e+00,-2.125897912784438168e-02,1.005151210938148409e+00,-6.597320988665542618e-01,7.037240642530354084e-02,1.733826864143301477e-02,-1.683667954380310583e+00,-4.100723506919692202e-02,8.602165098011866906e-01,-6.102170727027663721e-01,6.704787554456405341e-02,2.275157392538447801e-02,7.426284982428829617e-02,-7.770506603221812858e-01,5.807270165188422872e-01,6.900573445230023806e-02,-8.454450367895474105e-01,7.331800780835159292e-01,3.413299370019229340e-01,-3.814914700046254659e-01,-7.192558915670937969e-01,-6.503419155104035454e-01,-9.920375098436888528e-02,-9.050129749557608294e-01,-6.480056045212833071e-01,3.526249427317885710e-01,2.357152479757836927e-01
3.380931301647265297e-01,-5.138165417273158481e-02,7.323425550586981636e-01,2.771632405957301426e+00,1.707840858333897094e+00,-2.853234034287579934e+00,3.724211003825612237e-02,-1.779443010390304503e+00,-2.097914217377369606e-02,1.005328757721463573e+00,-6.595905599931420893e-01,7.097393914517483027e-02,1.776842201793225884e-02,-1.683137900529424025e+00,-4.058443736637582649e-02,8.594273420684402920e-01,-6.096449685446644340e-01,6.766407802331869670e-02,2.380948596152901789e-02,7.520987201664967869e-02,-7.786712821184351707e-01,5.789662474620452803e-01,6.958973681793266530e-02,-8.418593769474742583e-01,7.344577740655330311e-01,3.389454853336334450e-01,-3.838658045025165055e-01,-7.196907230234096398e-01,-6.511646402437760717e-01,-9.916472517438962297e-02,-9.041913550706253133e-01,-6.481414030483046984e-01,3.533981936013895209e-01,2.370117787450967406e-01
3.379956310009202824e-01,-5.100043171259302510e-02,7.324152022559872188e-01,2.771541552715907741e+00,1.708076402147097994e+00,-2.853711399478869204e+00,3.746924800394213495e-02,-1.779463938185122052e+00,-2.074403448105562389e-02,1.005529800136131469e+00,-6.595162512078079908e-01,7.158235266365466087e-02,1.812421435287637356e-02,-1.682598185760993514e+00,-4.022082935595749226e-02,8.586151984520684621e-01,-6.091171624459714717e-01,6.828096092198794598e-02,2.482600143768186329e-02,7.609795515002627797e-02,-7.802998009682543534e-01,5.773132742035252951e-01,7.018726211628524558e-02,-8.383733978302981837e-01,7.356887616333774860e-01,3.366020686602864131e-01,-3.861713009855622381e-01,-7.201101130531392114e-01,-6.519341050682702088e-01,-9.911134338570978808e-02,-9.034023554401542366e-01,-6.482779784538691414e-01,3.541556274526366233e-01,2.382707197792855447e-01
3.379325486577299809e-01,-5.060887433001088481e-02,7.324548963284115422e-01,2.771433472658521247e+00,1.708251874264324677e+00,-2.854177188847476287e+00,3.763319697716237949e-02,-1.779498831741484377e+00,-2.055427699727662913e-02,1.005754995320649048e+00,-6.595107596643091652e-01,7.219811678717212577e-02,1.840420854773051895e-02,-1.682048311910456118e+00,-3.991749369516289780e-02,8.577790957503772518e-01,-6.086344935926746302e-01,6.889881573814886362e-02,2.580083734796951439e-02,7.692620213664054518e-02,-7.819376484871675137e-01,5.757695663852772094e-01,7.079890768707609860e-02,-8.349875798013884909e-01,7.368727529258667364e-01,3.342991584569480756e-01,-3.884077643696501325e-01,-7.205140307451290971e-01,-6.526495294108874967e-01,-9.904325852511487727e-02,-9.026462485886610487e-01,-6.484154428814395965e-01,3.548973438431965444e-01,2.394919645505703687e-01
3.379046584408617604e-01,-5.020658490165670618e-02,7.324608569216730647e-01,2.771307827698773263e+00,1.708365920193858356e+00,-2.854631362332496813e+00,3.773291325937729729e-02,-1.779548080114897957e+00,-2.041049067002317224e-02,1.006005000413512152e+00,-6.595756725164031442e-01,7.282170132215634584e-02,1.860696750395986893e-02,-1.681487780813248456e+00,-3.967551304121302858e-02,8.569180507616733777e-01,-6.081978011707610543e-01,6.951793396937847036e-02,2.673371068651845053e-02,7.769371588871494538e-02,-7.835862562907029982e-01,5.743365936492952351e-01,7.142527087002335795e-02,-8.317024032241148168e-01,7.380094600818177808e-01,3.320362261986847252e-01,-3.905749995706674360e-01,-7.209024451882262152e-01,-6.533101326986289203e-01,-9.896012349939038721e-02,-9.019233070404597541e-01,-6.485539084744786908e-01,3.556234423307358949e-01,2.406754065311715596e-01
