2.247996792432638280e-01,-8.400365601661899384e-02,7.529136837939809368e-01,2.113165282561946245e+00,1.540537846836153468e+00,-2.135934183850110912e+00,1.668306323404248129e-02,-1.885366637552645885e+00,4.174319327255843204e-02,6.612573832297024001e-01,-3.632346632011713705e-01,3.569544766700959854e-02,3.382130967101642377e-02,-1.857227766048603623e+00,5.965414834770076807e-02,6.019478946921350548e-01,-3.318659886545844429e-01,3.893017097390673309e-02,5.223381042869260638e-01,1.571527581386786554e-01,-9.402051976940275502e-01,1.090188904838987005e+00,-6.626630165342514145e-01,-7.953891169818919638e-01,6.213424552375029775e-01,2.580447012946251450e-01,3.406643557023575353e-01,-1.283369282561059865e+00,-3.261158076293242947e-01,-2.934298324660561397e-01,-5.511018839120024326e-01,-9.066555268830915892e-01,2.228193592386159272e-01,8.844813849723324184e-01
2.250061297358376955e-01,-8.396459254974865394e-02,7.528797675797499478e-01,2.116959493036534745e+00,1.541946685943142992e+00,-2.139851856797144514e+00,1.695546286170333469e-02,-1.885701470997996010e+00,4.072888049916183195e-02,6.631523507385103100e-01,-3.641198703919465984e-01,3.551161332827559164e-02,3.405470104940616638e-02,-1.857030413466791652e+00,5.860551056395750524e-02,6.035262695680189138e-01,-3.329622059662578626e-01,3.874968825179549853e-02,5.217058523633483214e-01,1.564236141819690118e-01,-9.392233901339963609e-01,1.089209378529116368e+00,-6.594710458467775149e-01,-7.961333994754764554e-01,6.214182316992535871e-01,2.591840631168215725e-01,3.381506247345097971e-01,-1.281469088703774739e+00,-3.270905398193378333e-01,-2.925214760192513253e-01,-5.532845136145415621e-01,-9.054820354627418633e-01,2.235922915281873258e-01,8.813200387989792439e-01
2.252297645355006983e-01,-8.393536025353320884e-02,7.528340352318383388e-01,2.120747785103917149e+00,1.543262132158047972e+00,-2.143755493067609486e+00,1.718230386485223790e-02,-1.886038048587614258e+00,3.975315390265232729e-02,6.650403016190448158e-01,-3.650453153200883261e-01,3.532341204903225590e-02,3.425591601669755043e-02,-1.856868032103332178e+00,5.761001629533435420e-02,6.051127518492804835e-01,-3.340811001481855946e-01,3.857159769759445356e-02,5.209843490243482034e-01,1.557303709454680996e-01,-9.382231624160607408e-01,1.088188095309783110e+00,-6.563011865937802281e-01,-7.968681807638906545e-01,6.214973131192679245e-01,2.603285407233665305e-01,3.356381295416259736e-01,-1.279543049917286179e+00,-3.280492917132029618e-01,-2.916068496133821242e-01,-5.554184826318483426e-01,-9.043040620462458046e-01,2.243721202917030311e-01,8.781606853839083460e-01
2.254706411133284016e-01,-8.391594042967071010e-02,7.527764408208446056e-01,2.124530150428004749e+00,1.544483667807389882e+00,-2.147645092501268227e+00,1.736334179880293441e-02,-1.886376321919897903e+00,3.881630926597389591e-02,6.669212864263766027e-01,-3.660111979759134715e-01,3.513096233366935078e-02,3.442467141868065655e-02,-1.856740706246538641e+00,5.666791785796038844e-02,6.067073604379082941e-01,-3.352226983914893821e-01,3.839598665614562395e-02,5.201732014027204976e-01,1.550733613498641028e-01,-9.372044221691484545e-01,1.087124894787047991e+00,-6.531534749369115600e-01,-7.975934284984339540e-01,6.215797343188769197e-01,2.614781922228158750e-01,3.331268161088022373e-01,-1.277591100670814495e+00,-3.289918841656067072e-01,-2.906858574820165853e-01,-5.575035798896132988e-01,-9.031215628301757503e-01,2.251589249327618780e-01,8.750032669534559826e-01
2.257287960144103711e-01,-8.390630135516863319e-02,7.527069522888489850e-01,2.128306566253583387e+00,1.545610868450795650e+00,-2.151520650230733800e+00,1.749838142904882113e-02,-1.886716233206987337e+00,3.791861368409009392e-02,6.687953532186365901e-01,-3.670176676412936212e-01,3.493439486117009413e-02,3.456070753302112331e-02,-1.856648481905121439e+00,5.577941122932525420e-02,6.083101016245591186e-01,-3.363869952289406107e-01,3.822294318480738695e-02,5.192721288074036989e-01,1.544528859878211702e-01,-9.361671015324763978e-01,1.086019668707732588e+00,-6.500279375059861975e-01,-7.983091173301137822e-01,6.216655263011114929e-01,2.626330652190449477e-01,3.306166407421607945e-01,-1.275613218630147649e+00,-3.299181519590690947e-01,-2.897584147457453185e-01,-5.595396414621264247e-01,-9.019345047576023955e-01,2.259527733865560883e-01,8.718477382759579619e-01
2.259817176060516797e-01,-8.389239599733175345e-02,7.526404868117670954e-01,2.132061473168607613e+00,1.546743849346757127e+00,-2.155377076724163565e+00,1.764028731301421626e-02,-1.887047632280870912e+00,3.702935748981946162e-02,6.706598349150710847e-01,-3.680102107690478852e-01,3.474690858227606066e-02,3.468908065221858184e-02,-1.856550168969651304e+00,5.488395762112058957e-02,6.099073959431617897e-01,-3.375388138738638077e-01,3.805329339188322918e-02,5.184017558456740504e-01,1.538343314316399646e-01,-9.351375538622341832e-01,1.084928498906309935e+00,-6.469143404780716144e-01,-7.990227653635159077e-01,6.217505970749731548e-01,2.637818741836999714e-01,3.281186997110165371e-01,-1.273655916497410390e+00,-3.308429841196400267e-01,-2.888361941002157707e-01,-5.615773268234420801e-01,-9.007544437892229805e-01,2.267413562633608937e-01,8.687075889039512777e-01
2.262093830255789972e-01,-8.386179801473815643e-02,7.525903209303459462e-01,2.135781027573461888e+00,1.547971934722198517e+00,-2.159209794874342947e+00,1.783620219898128870e-02,-1.887361566115993039e+00,3.612099910170225164e-02,6.725122688100767521e-01,-3.689402565639226528e-01,3.458006619538462473e-02,3.483231467536460069e-02,-1.856409171107317180e+00,5.392761073548547196e-02,6.114871758876094798e-01,-3.386469320260600546e-01,3.788766701958128091e-02,5.176694906061546364e-01,1.531866287418758577e-01,-9.341392583450758291e-01,1.083901293642575592e+00,-6.438036223689880266e-01,-7.997410624426015691e-01,6.218312760759509006e-01,2.649145298500698020e-01,3.256429326181864981e-01,-1.271760531378467673e+00,-3.317797887973553128e-01,-2.879296733453767798e-01,-5.636617624583489805e-01,-8.995916932815654077e-01,2.275136534078633088e-01,8.655948938772954904e-01
2.264116762514913617e-01,-8.381448823483521327e-02,7.525565374196968582e-01,2.139465102962186283e+00,1.549295826154436062e+00,-2.163018694350539839e+00,1.808648601558308575e-02,-1.887658029775114210e+00,3.519323052588039374e-02,6.743525458023420516e-01,-3.698074523792500012e-01,3.443380454767696469e-02,3.499070251532394177e-02,-1.856225316927842428e+00,5.290999375034018126e-02,6.130493739141273934e-01,-3.397112117094376327e-01,3.772598979993502938e-02,5.170760575676179860e-01,1.525093920690301919e-01,-9.331723871827716232e-01,1.082938366278004771e+00,-6.406957983897560993e-01,-8.004640405980654183e-01,6.219075174071193590e-01,2.660309235733975819e-01,3.231894773215054362e-01,-1.269927298636071900e+00,-3.327287658333072384e-01,-2.870389969304832922e-01,-5.657932399801144374e-01,-8.984463518024040640e-01,2.282695369967848720e-01,8.625098151614988273e-01
2.265884812622877276e-01,-8.375044748507025349e-02,7.525392190549312632e-01,2.143113572828821312e+00,1.550716225220783784e+00,-2.166803664822021691e+00,1.839149869145265473e-02,-1.887937018320994698e+00,3.424574376849582463e-02,6.761805567905563308e-01,-3.706114455683620634e-01,3.430806048633426586e-02,3.516453708496133229e-02,-1.855998435040951966e+00,5.183072984360496960e-02,6.145939224789410682e-01,-3.407315149479049343e-01,3.756818746497792016e-02,5.166221812088370724e-01,1.518022355636041154e-01,-9.322371125770917422e-01,1.082040030174073131e+00,-6.375908837513964977e-01,-8.011917318606018856e-01,6.219792751715531587e-01,2.671309467089264533e-01,3.207584716788081103e-01,-1.268156453632974578e+00,-3.336901150685879780e-01,-2.861643093047902542e-01,-5.679720510020054292e-01,-8.973185179195140027e-01,2.290088792068469825e-01,8.594525147220698491e-01
2.267396820364671328e-01,-8.366965659289063439e-02,7.525384486111602600e-01,2.146726310667405713e+00,1.552233833498557924e+00,-2.170564595958055509e+00,1.875160015522304990e-02,-1.888198526816395439e+00,3.327823083569048795e-02,6.779961926734080491e-01,-3.713518834845910277e-01,3.420277085853769272e-02,3.535411129714152723e-02,-1.855728354056369600e+00,5.068944219320009603e-02,6.161207540382762637e-01,-3.417077037653702964e-01,3.741418574674344050e-02,5.163085860085843137e-01,1.510647733760989153e-01,-9.313336067298066956e-01,1.081206598692255660e+00,-6.344888936649295541e-01,-8.019241682609050681e-01,6.220465034723265951e-01,2.682144906118993366e-01,3.183500535479293903e-01,-1.266448231731927887e+00,-3.346640363442898169e-01,-2.853057549175523344e-01,-5.701984871372890451e-01,-8.962082902006696106e-01,2.297315522147712341e-01,8.564231545245171162e-01
2.268690222144456314e-01,-8.357447422662882264e-02,7.525518932261727745e-01,2.150306565355372790e+00,1.553835071464341189e+00,-2.174303216381001658e+00,1.915936421937050604e-02,-1.888443710138749010e+00,3.229451182092296646e-02,6.798010242390885027e-01,-3.720380095383500341e-01,3.411514578568437123e-02,3.555786432033921501e-02,-1.855419793389967875e+00,4.949623313990265949e-02,6.176317687638519516e-01,-3.426459616298861421e-01,3.726377186352387155e-02,5.161089907394548204e-01,1.502997570483846912e-01,-9.304598095909509814e-01,1.080428160035974638e+00,-6.313926728188818949e-01,-8.026603605774603745e-01,6.221096934070302620e-01,2.692819881622001699e-01,3.159639045066325869e-01,-1.264794013880235157e+00,-3.356500659801938680e-01,-2.844628637199798638e-01,-5.724624056027440844e-01,-8.951143673463840544e-01,2.304380611003578327e-01,8.534214124082887265e-01
2.270056922875270111e-01,-8.348289724091093045e-02,7.525612873065519182e-01,2.153879831139765777e+00,1.555412012614143746e+00,-2.178033394347875795e+00,1.955594653669124119e-02,-1.888681330657088431e+00,3.132576874706977793e-02,6.816077362381851579e-01,-3.727423799471077381e-01,3.402452587518571547e-02,3.576185027545850798e-02,-1.855109715945282733e+00,4.833035314747545497e-02,6.191418365964083126e-01,-3.435941078659692782e-01,3.711588110323498640e-02,5.158190564175002546e-01,1.495308145568021163e-01,-9.295989000096280819e-01,1.079627378405511484e+00,-6.283236905624911550e-01,-8.033925812983859771e-01,6.221728959512524693e-01,2.703374844375691088e-01,3.135966462450405223e-01,-1.263126833574303776e+00,-3.366432513559901585e-01,-2.836310467022173376e-01,-5.746848442702064963e-01,-8.940261941351000941e-01,2.311331383324552458e-01,8.504437158904644134e-01
2.271558472878065504e-01,-8.339866353696047396e-02,7.525627713913900507e-01,2.157451442205639669e+00,1.556941633018342985e+00,-2.181758049337571670e+00,1.992882693870414584e-02,-1.888913160908054056e+00,3.037879739922204336e-02,6.834190538015917360e-01,-3.734803582765950924e-01,3.392671199462294479e-02,3.596290467711382721e-02,-1.854805892051583971e+00,4.720861185733314647e-02,6.206540777127211861e-01,-3.445621618932103725e-01,3.697038139870952728e-02,5.153956065034843714e-01,1.487631802160019889e-01,-9.287473037601000625e-01,1.078787928357780590e+00,-6.252864770589825483e-01,-8.041191891092180910e-01,6.222369907977327586e-01,2.713818650096815888e-01,3.112475344130861687e-01,-1.261432621504738893e+00,-3.376424022815962545e-01,-2.828092655476100448e-01,-5.768490727964449283e-01,-8.929415276561871728e-01,2.318178335113666999e-01,8.474892808063728689e-01
2.273196105268372180e-01,-8.332178925015046311e-02,7.525562601343516178e-01,2.161021456551075914e+00,1.558423198323523273e+00,-2.185477229265555543e+00,2.027764062140187049e-02,-1.889139155111541513e+00,2.945396388742136523e-02,6.852350824874287039e-01,-3.742523185477033554e-01,3.382178220348039388e-02,3.616073581111908103e-02,-1.854508448632550044e+00,4.613145120698534940e-02,6.221685367167988367e-01,-3.455502580783924027e-01,3.682736622586809533e-02,5.148376666128025025e-01,1.479972137263599885e-01,-9.279049285984244388e-01,1.077909462531815743e+00,-6.222811362135123314e-01,-8.048401379037561920e-01,6.223020213288158464e-01,2.724151753862339986e-01,3.089165300697247485e-01,-1.259711150112517775e+00,-3.386473485554407081e-01,-2.819974322441223813e-01,-5.789546635650368867e-01,-8.918603090156476121e-01,2.324922152567704681e-01,8.445580709029190114e-01
2.274971053161720658e-01,-8.325229051585379680e-02,7.525416681891008430e-01,2.164589932174156406e+00,1.559855974176268756e+00,-2.189190982047294565e+00,2.060202278077708643e-02,-1.889359267487445981e+00,2.855163432170934254e-02,6.870559278538165282e-01,-3.750586347813237298e-01,3.370981456124239051e-02,3.635505196328819855e-02,-1.854217512611859631e+00,4.509931313394165836e-02,6.236852582126497513e-01,-3.465585307882980692e-01,3.668692906063129172e-02,5.141442623608495355e-01,1.472332747882516280e-01,-9.270716822806585045e-01,1.076991633566650064e+00,-6.193077719312367613e-01,-8.055553815757994229e-01,6.223680309268473376e-01,2.734374610749225054e-01,3.066035942739111508e-01,-1.257962191838617683e+00,-3.396579199759524048e-01,-2.811954587797187988e-01,-5.810011889595599888e-01,-8.907824793194839552e-01,2.331563521883447676e-01,8.416500499270078706e-01
2.276884549673642011e-01,-8.319018346944344333e-02,7.525189102093020610e-01,2.168156927072963480e+00,1.561239226223163579e+00,-2.192899355598252331e+00,2.090160861282245805e-02,-1.889573452255663311e+00,2.767217481212757776e-02,6.888816954588760089e-01,-3.758996809983475851e-01,3.359088712739327631e-02,3.654556141943506031e-02,-1.853933210913192298e+00,4.411263957571169569e-02,6.252042868042821944e-01,-3.475871143897104054e-01,3.654916337891971762e-02,5.133144193630206908e-01,1.464717231020526422e-01,-9.262474725628597749e-01,1.076034094101317340e+00,-6.163664881173123167e-01,-8.062648740191469265e-01,6.224350629741719487e-01,2.744487675834433316e-01,3.043086880846005982e-01,-1.256185519124016325e+00,-3.406739463415598412e-01,-2.804032571423636377e-01,-5.829882213635915189e-01,-8.897079796736984125e-01,2.338103129257679269e-01,8.387651816255442538e-01
2.278939154370721309e-01,-8.313524693043347624e-02,7.524885829145514515e-01,2.171729944080420527e+00,1.562570914119174592e+00,-2.196610376549441579e+00,2.117493185804286693e-02,-1.889783794678473461e+00,2.681490636866671468e-02,6.907168318577961985e-01,-3.767771655741271042e-01,3.346578205223524338e-02,3.672722375517626509e-02,-1.853657618497754456e+00,4.316706080984363675e-02,6.267295641198400435e-01,-3.486370180404501640e-01,3.641364406708447188e-02,5.123629493734597196e-01,1.457119589839121765e-01,-9.254235147206030243e-01,1.075038993384517472e+00,-6.134447803989803161e-01,-8.069693903212196151e-01,6.225032114075170764e-01,2.754556038096638848e-01,3.020208611488585659e-01,-1.254378902697917297e+00,-3.416953400640153071e-01,-2.796165658539719323e-01,-5.849263987533586118e-01,-8.886315484861274649e-01,2.344588892266947500e-01,8.358894671048002767e-01
2.281138953006002223e-01,-8.308683705318357926e-02,7.524525682918078440e-01,2.175329770474018432e+00,1.563847243090750849e+00,-2.200346313097850004e+00,2.141884299394725480e-02,-1.889996230133394572e+00,2.597697923649686449e-02,6.925734747310796635e-01,-3.776949124117011114e-01,3.333645099514972315e-02,3.688675769124181297e-02,-1.853396196713075428e+00,4.224926619538799805e-02,6.282719797698047559e-01,-3.497107386542357976e-01,3.627893244193472477e-02,5.113335723110490338e-01,1.449513208026182998e-01,-9.245755520933383043e-01,1.074013195485124417e+00,-6.105075211773551835e-01,-8.076712075683047942e-01,6.225726212450166663e-01,2.764759943711863621e-01,2.997096850132909829e-01,-1.252536677689111144e+00,-3.427223392049067452e-01,-2.788237512529045947e-01,-5.868464628543321737e-01,-8.875386627156774955e-01,2.351152484442552981e-01,8.329839695804136523e-01
2.283483693471898834e-01,-8.304493348898037142e-02,7.524110282392629800e-01,2.178957659327193763e+00,1.565068432525140718e+00,-2.204108502970406391e+00,2.163337033351790326e-02,-1.890211150903771120e+00,2.515797386559696577e-02,6.944523156182704771e-01,-3.786529734997615693e-01,3.320290959227364946e-02,3.702357919603786740e-02,-1.853149204084302948e+00,4.135820807951513800e-02,6.298321921981681060e-01,-3.508084031517632595e-01,3.614486056510795436e-02,5.102293418237602296e-01,1.441893072148787425e-01,-9.237021754311817157e-01,1.072957278798843284e+00,-6.075525375017222229e-01,-8.083704855533716538e-01,6.226432649516719930e-01,2.775109870571066950e-01,2.973733531319975865e-01,-1.250658570370247524e+00,-3.437551468422268552e-01,-2.780242066405987922e-01,-5.887504864411796657e-01,-8.864284730763353215e-01,2.357801117418248937e-01,8.300463646432366671e-01
2.285972881619448005e-01,-8.300955494174272475e-02,7.523640144174502664e-01,2.182613639304261000e+00,1.566234932963647575e+00,-2.207896971807730147e+00,2.181873135685271498e-02,-1.890428600142808557e+00,2.435763389568613990e-02,6.963533305607637613e-01,-3.796511738303686156e-01,3.306505521399780156e-02,3.713789184191796516e-02,-1.852916576206487198e+00,4.049362006662733660e-02,6.314102187628478635e-01,-3.519299925018037345e-01,3.601134328141949309e-02,5.090507363197467328e-01,1.434255647159921321e-01,-9.228034061885563855e-01,1.071871418503319795e+00,-6.045797264744101618e-01,-8.090672500544431323e-01,6.227151055663581181e-01,2.785605661641182285e-01,2.950118532702508123e-01,-1.248744640094543223e+00,-3.447939575313480054e-01,-2.772180138321086451e-01,-5.906387325800090959e-01,-8.853009865696224168e-01,2.364534220095363959e-01,8.270766235806867872e-01
2.288606023299687153e-01,-8.298072011538949744e-02,7.523115784869031097e-01,2.186297739069531509e+00,1.567347194947575018e+00,-2.211711745250440675e+00,2.197514354404958570e-02,-1.890648621003711893e+00,2.357570296648350827e-02,6.982764955999549716e-01,-3.806893383955824439e-01,3.292278523071297258e-02,3.722989920123560836e-02,-1.852698248674677695e+00,3.965523576112689463e-02,6.330060768217615763e-01,-3.530754876731282965e-01,3.587829543568468726e-02,5.077982342071620803e-01,1.426597398012570683e-01,-9.218792658198857737e-01,1.070755789776199673e+00,-6.015889851977476166e-01,-8.097615268495426122e-01,6.227881061279499919e-01,2.796247159889139189e-01,2.926251731933231515e-01,-1.246794946215215028e+00,-3.458389658276423972e-01,-2.764052546424882739e-01,-5.925114643369284728e-01,-8.841562101970599219e-01,2.371351221375226637e-01,8.240747176801810348e-01
2.291382503380406666e-01,-8.295844009126215890e-02,7.522537775576229047e-01,2.190009986953911802e+00,1.568405724863817685e+00,-2.215552852281305718e+00,2.210285169383624862e-02,-1.890871251245595186e+00,2.281190851136725636e-02,7.002217813702581450e-01,-3.817672622651213654e-01,3.277600408041010660e-02,3.729981813656838702e-02,-1.852494140915948106e+00,3.884275721911158857e-02,6.346197822298991209e-01,-3.542448543045397802e-01,3.574563224677311524e-02,5.064723792232490585e-01,1.418914742479238655e-01,-9.209297914059835222e-01,1.069610588988319178e+00,-5.985802037432123024e-01,-8.104533488915236505e-01,6.228622290313483578e-01,2.807034159391474937e-01,2.902133050998018660e-01,-1.244809570381126607e+00,-3.468903700439259774e-01,-2.755860113707878090e-01,-5.943689757867124390e-01,-8.829941578601504526e-01,2.378251518981040480e-01,8.210406241784383718e-01
2.294127066169163731e-01,-8.293170383535433676e-02,7.521985260895752701e-01,2.193749942245475371e+00,1.569491577563846940e+00,-2.219425166713137276e+00,2.224150247798774294e-02,-1.891088716980429574e+00,2.204264753665886520e-02,7.021813668541363462e-01,-3.828415686356019809e-01,3.263486597478298945e-02,3.736699424085466320e-02,-1.852280829162955778e+00,3.801038334240460642e-02,6.362491865483179687e-01,-3.554159189506708727e-01,3.561383886186315212e-02,5.051679503314425723e-01,1.411137054828252024e-01,-9.199775855788461243e-01,1.068466571632726403e+00,-5.955431267398690887e-01,-8.111531121208744866e-01,6.229365189532367619e-01,2.817895937248052762e-01,2.877826347845746091e-01,-1.242820781540203257e+00,-3.479537407949817029e-01,-2.747610332844714898e-01,-5.962562937567997823e-01,-8.818248033981963552e-01,2.385189691720154548e-01,8.179829056712123458e-01
2.296682393182447879e-01,-8.289055900123876164e-02,7.521528964237208514e-01,2.197517260052122445e+00,1.570677280860152791e+00,-2.223333144205408729e+00,2.242656771649681469e-02,-1.891293948440695871e+00,2.124696092179508694e-02,7.041482834131599367e-01,-3.838733979305330446e-01,3.250865780578623965e-02,3.744859095644788305e-02,-1.852037269479662962e+00,3.711713127704298343e-02,6.378923838700375493e-01,-3.565687426609172594e-01,3.548345861853424710e-02,5.039697829343069424e-01,1.403204730645162268e-01,-9.190429671387967403e-01,1.067351224187414127e+00,-5.924685551080532964e-01,-8.118701716450033024e-01,6.230101610307271498e-01,2.828769234528263898e-01,2.853388682342142268e-01,-1.240857555566801329e+00,-3.490338959597339419e-01,-2.739308777692643360e-01,-5.982137393312685347e-01,-8.806570966783680010e-01,2.392125649979547630e-01,8.149092331482129525e-01
2.299048541285275971e-01,-8.283495179494448912e-02,7.521168641269269095e-01,2.201312040164058459e+00,1.571962659915977722e+00,-2.227276911259204795e+00,2.265795359090956584e-02,-1.891486869867834208e+00,2.042502788420128695e-02,7.061226078368519898e-01,-3.848628327908624192e-01,3.239751565770026404e-02,3.754443363556398544e-02,-1.851763445192116109e+00,3.616308963789233860e-02,6.395494279662952142e-01,-3.577033186691226940e-01,3.535457519268571380e-02,5.028776711434772562e-01,1.395120491336815371e-01,-9.181259358390091441e-01,1.066264434929127924e+00,-5.893564388052731084e-01,-8.126045549586036199e-01,6.230831887355626764e-01,2.839654440064367513e-01,2.828819392355176876e-01,-1.238919869059236678e+00,-3.501307193984953825e-01,-2.730954441849512970e-01,-6.002412717810047260e-01,-8.794910118243560726e-01,2.399060028624035446e-01,8.118195364690874438e-01
2.301225567342665979e-01,-8.276482842250051930e-02,7.520904047660609271e-01,2.205134382371489732e+00,1.573347539894564218e+00,-2.231256594375607527e+00,2.293556628277210532e-02,-1.891667405503284716e+00,1.957702764130282713e-02,7.081044169147356904e-01,-3.858099558575380228e-01,3.230157561480546252e-02,3.765434763041886762e-02,-1.851459339626361222e+00,3.514834703981829789e-02,6.412203726083282040e-01,-3.588196402091309856e-01,3.522727226021682423e-02,5.018914090705888231e-01,1.386887058310056486e-01,-9.172264914326576646e-01,1.065206092134613591e+00,-5.862067277890371519e-01,-8.133562895563680728e-01,6.231556355394866076e-01,2.850551942688621665e-01,2.804117815752821818e-01,-1.237007698615824047e+00,-3.512440949715785465e-01,-2.722546318913171559e-01,-6.023388503768936086e-01,-8.783265229598519186e-01,2.405993462518435100e-01,8.087137454934837377e-01
2.303213528219635875e-01,-8.268013508993590777e-02,7.520734939079901649e-01,2.208984386464623473e+00,1.574831745959154983e+00,-2.235272320055702977e+00,2.325931197363053510e-02,-1.891835479588487967e+00,1.870313941052506937e-02,7.100937874363342228e-01,-3.867148497715077182e-01,3.222097376138222113e-02,3.777815829322844765e-02,-1.851124936108443642e+00,3.407299209768648723e-02,6.429052715673734264e-01,-3.599177005147858321e-01,3.510163349702686425e-02,5.010107908272767308e-01,1.378507152971731875e-01,-9.163446336729162978e-01,1.064176084080617146e+00,-5.830193720168539429e-01,-8.141254029329899611e-01,6.232275349142423204e-01,2.861462131233286077e-01,2.779283290403046780e-01,-1.235121020834878180e+00,-3.523739065392959557e-01,-2.714083402481466956e-01,-6.045064343898208792e-01,-8.771636042085466656e-01,2.412926586527562589e-01,8.055917900810496413e-01
2.305067173554971871e-01,-8.258424114007996419e-02,7.520640247194423367e-01,2.212859023447883544e+00,1.576392619866474609e+00,-2.239319889543168074e+00,2.361852000264818077e-02,-1.891991657535337268e+00,1.781074644588118844e-02,7.120937449851451051e-01,-3.875911676029021868e-01,3.215225027694774279e-02,3.791274921641013540e-02,-1.850763756005057159e+00,3.295268204338094864e-02,6.446028561134513613e-01,-3.610039754478893692e-01,3.497786730478274347e-02,5.001951121695561442e-01,1.369954140715407553e-01,-9.154776429148029360e-01,1.063164894457809595e+00,-5.798022894665365579e-01,-8.149083031248157694e-01,6.232987546751092012e-01,2.872372914148668133e-01,2.754341861752282461e-01,-1.233250086646001442e+00,-3.535210878352311181e-01,-2.705599826525406093e-01,-6.067245095608214678e-01,-8.760009199342000397e-01,2.419840719392967743e-01,8.024567633418220325e-01
2.307019274924205499e-01,-8.249169970337938418e-02,7.520531351020245392e-01,2.216745026521415252e+00,1.577934486212930087e+00,-2.243380957203018777e+00,2.396817889121190953e-02,-1.892138633900679823e+00,1.693053905494501174e-02,7.141168867796373609e-01,-3.884966863048510133e-01,3.208013216323837846e-02,3.804557636250385094e-02,-1.850390818041524055e+00,3.185367753036829480e-02,6.463075250656125093e-01,-3.621060601183591632e-01,3.485652392693640994e-02,4.992719146041951772e-01,1.361103097220060787e-01,-9.146139626588394300e-01,1.062132471201984840e+00,-5.765893637702004249e-01,-8.156896004488186636e-01,6.233685936309572018e-01,2.883231179864266247e-01,2.729407009272394324e-01,-1.231353486340146075e+00,-3.546901247431352155e-01,-2.697245097256007473e-01,-6.089101964342084061e-01,-8.748328862986024523e-01,2.426653632870666710e-01,7.993221066091983351e-01
2.309096185375921206e-01,-8.240419889161709754e-02,7.520398520482326488e-01,2.220640867166022492e+00,1.579446740779940184e+00,-2.247453412244778903e+00,2.430330827189462750e-02,-1.892276738427349336e+00,1.606583347769073924e-02,7.161646462277011516e-01,-3.894379045415383156e-01,3.200277596652758433e-02,3.817539107358130374e-02,-1.850007763358774815e+00,3.078338754658268769e-02,6.480186322830964185e-01,-3.632271076051411529e-01,3.473759914248607250e-02,4.982216720603936388e-01,1.351936318014436145e-01,-9.137523189192910955e-01,1.061074355298445848e+00,-5.733844455030574494e-01,-8.164675439358046738e-01,6.234369368913024179e-01,2.894030401190207935e-01,2.704492069973610247e-01,-1.229426510915073711e+00,-3.558817168555168386e-01,-2.689037391470507354e-01,-6.110541376935635371e-01,-8.736588822645235952e-01,2.433355120531989768e-01,7.961893905619493728e-01
2.311297952612233197e-01,-8.232178316760077608e-02,7.520242056271196907e-01,2.224546518135744222e+00,1.580929604039132297e+00,-2.251537219643387822e+00,2.462402059089412523e-02,-1.892405995272856911e+00,1.521647166702474498e-02,7.182370367100984199e-01,-3.904147909435709551e-01,3.192006053319698666e-02,3.830236936441186457e-02,-1.849614530177529748e+00,2.974172836564362848e-02,6.497361658609844826e-01,-3.643671543023793147e-01,3.462102448996782350e-02,4.970443411379161791e-01,1.342450036381518663e-01,-9.128927466177968464e-01,1.059990616030611399e+00,-5.701875548976051977e-01,-8.172421223523832490e-01,6.235037472649286316e-01,2.904770027248557707e-01,2.679597568739960356e-01,-1.227469128807641807e+00,-3.570960677529727567e-01,-2.680978050434880688e-01,-6.131563434516025257e-01,-8.724789177382841210e-01,2.439944221653306267e-01,7.930586679125534166e-01
2.313624624335256230e-01,-8.224449699413813319e-02,7.520062259077384681e-01,2.228461952184620287e+00,1.582383296462134714e+00,-2.255632344373784015e+00,2.493042829440821409e-02,-1.892526428594713650e+00,1.438229557585341684e-02,7.203340716075913308e-01,-3.914273141415555157e-01,3.183186470962819092e-02,3.842668724976489730e-02,-1.849211056718510493e+00,2.872861626117056977e-02,6.514601138943585390e-01,-3.655262366042172917e-01,3.450673150791778998e-02,4.957398784365274480e-01,1.332640485604293379e-01,-9.120352806759957076e-01,1.058881322681900272e+00,-5.669987121863412360e-01,-8.180133244651649482e-01,6.235689875606206245e-01,2.915449507161378961e-01,2.654724030455476447e-01,-1.225481308454708262e+00,-3.583333810160995725e-01,-2.673068415415103538e-01,-6.152168238210410367e-01,-8.712930026262041272e-01,2.446419975510984446e-01,7.899299913734888490e-01
2.316079175053758765e-01,-8.217258750011936785e-02,7.519853322799464612e-01,2.232385919989465783e+00,1.583804224707735075e+00,-2.259736966921991996e+00,2.522080402949802500e-02,-1.892638948756981021e+00,1.356430622151741892e-02,7.224535159384021243e-01,-3.924755267673175618e-01,3.173826253901247674e-02,3.854697546620182436e-02,-1.848800163565950783e+00,2.774536036189905949e-02,6.531902211979151440e-01,-3.667044893752683943e-01,3.439468360436461619e-02,4.943108102179860075e-01,1.322551521217900372e-01,-9.111787265408674008e-01,1.057745614042943316e+00,-5.638191352788443078e-01,-8.187808145394395165e-01,6.236329289321637104e-01,2.926074273998819364e-01,2.629873874531991618e-01,-1.223463283478023689e+00,-3.595912203485533420e-01,-2.665296746736867672e-01,-6.172348392058704114e-01,-8.701013585941015371e-01,2.452792257442509005e-01,7.868037112805988942e-01
